# folder, file_index, meas_index, Unix_time_NZ, GPS_lon, GPS_lat, snow_depth
20231116_S01_to_S02, 1, 3817, 1700098682.0530236, 166.82014032885695, -77.8727860012355
20231116_S01_to_S02, 1, 3818, 1700098682.1532707, 166.82010033555534, -77.87277689900931
20231116_S01_to_S02, 1, 3819, 1700098682.253518, 166.8200597030712, -77.87276844641619
20231116_S01_to_S02, 1, 3820, 1700098682.353766, 166.82002006714274, -77.87276089126863
20231116_S01_to_S02, 1, 3821, 1700098682.4540257, 166.81998305963606, -77.87275448075151
20231116_S01_to_S02, 1, 3822, 1700098682.5698886, 166.81994571659646, -77.87274882428406
20231116_S01_to_S02, 1, 3823, 1700098682.670136, 166.81991995388574, -77.87274572669848
20231116_S01_to_S02, 1, 3824, 1700098682.770384, 166.81990198615418, -77.87274455652094
20231116_S01_to_S02, 1, 3825, 1700098682.8706312, 166.81989343333282, -77.87274555908914
20231116_S01_to_S02, 1, 3826, 1700098682.9708781, 166.81989477442286, -77.872748803466
20231116_S01_to_S02, 1, 3827, 1700098683.0711377, 166.8199046172321, -77.8727540700763
20231116_S01_to_S02, 1, 3828, 1700098683.187, 166.8199245265585, -77.87276235067213
20231116_S01_to_S02, 1, 3829, 1700098683.2872486, 166.81994735909348, -77.87277113354352
20231116_S01_to_S02, 1, 3830, 1700098683.387497, 166.8199737432679, -77.87278115754782
20231116_S01_to_S02, 1, 3831, 1700098683.4877458, 166.8200021112161, -77.87279217548642
20231116_S01_to_S02, 1, 3832, 1700098683.5880075, 166.82003089840214, -77.87280394158701
20231116_S01_to_S02, 1, 3833, 1700098683.70387, 166.82006262753436, -77.87281814458613
20231116_S01_to_S02, 1, 3834, 1700098683.8041196, 166.820086972821, -77.8728306776429
20231116_S01_to_S02, 1, 3835, 1700098683.904371, 166.82010678528601, -77.87284317717493
20231116_S01_to_S02, 1, 3836, 1700098684.0111241, 166.82012113748698, -77.87285617248085
20231116_S01_to_S02, 1, 3837, 1700098684.1113741, 166.82012662715098, -77.87286781963796
20231116_S01_to_S02, 1, 3838, 1700098684.2116408, 166.82012320444872, -77.87287875670941
20231116_S01_to_S02, 1, 3839, 1700098684.3119059, 166.82011169271624, -77.87288918018348
20231116_S01_to_S02, 1, 3840, 1700098684.412155, 166.82009348300764, -77.87289939218444
20231116_S01_to_S02, 1, 3841, 1700098684.5124135, 166.82006995870762, -77.87290969882667
20231116_S01_to_S02, 1, 3842, 1700098684.6282954, 166.82003796741583, -77.87292212603718
20231116_S01_to_S02, 1, 3843, 1700098684.728542, 166.82000771225879, -77.8729336656414
20231116_S01_to_S02, 1, 3844, 1700098684.82879, 166.81997652220016, -77.87294625661707
20231116_S01_to_S02, 1, 3845, 1700098684.929038, 166.81994578541284, -77.87296018724855
20231116_S01_to_S02, 1, 3846, 1700098685.0292962, 166.8199168928324, -77.87297565090238
20231116_S01_to_S02, 1, 3847, 1700098685.1451602, 166.8198876333847, -77.87299563072237
20231116_S01_to_S02, 1, 3848, 1700098685.2454057, 166.81986747430312, -77.87301491595638
20231116_S01_to_S02, 1, 3849, 1700098685.345655, 166.8198535666036, -77.87303621771558
20231116_S01_to_S02, 1, 3850, 1700098685.4459035, 166.81984730708888, -77.8730596885901
20231116_S01_to_S02, 1, 3851, 1700098685.5461524, 166.81985009154468, -77.87308548224863
20231116_S01_to_S02, 1, 3852, 1700098685.6464112, 166.81986331778492, -77.87311375505156
20231116_S01_to_S02, 1, 3853, 1700098685.7622716, 166.81989343735586, -77.87314971338424
20231116_S01_to_S02, 1, 3854, 1700098685.8625195, 166.8199339127093, -77.87318384203654
20231116_S01_to_S02, 1, 3855, 1700098685.9627686, 166.81998776151266, -77.87322047057907
20231116_S01_to_S02, 1, 3856, 1700098686.0630157, 166.82005120611313, -77.87325813177705
20231116_S01_to_S02, 1, 3857, 1700098686.163263, 166.82011989555102, -77.87329517988839
20231116_S01_to_S02, 1, 3858, 1700098686.2635224, 166.82018948577732, -77.87332997224485
20231116_S01_to_S02, 1, 3859, 1700098686.3793843, 166.82026531396875, -77.8733652058971
20231116_S01_to_S02, 1, 3860, 1700098686.4796329, 166.82032201601024, -77.87338952174692
20231116_S01_to_S02, 1, 3861, 1700098686.5798826, 166.82036587617418, -77.87340638165088
20231116_S01_to_S02, 1, 3862, 1700098686.6801314, 166.82039254119604, -77.87341413862275
20231116_S01_to_S02, 1, 3863, 1700098686.7803886, 166.82039765872048, -77.8734111455318
20231116_S01_to_S02, 1, 3864, 1700098686.896251, 166.820371268955, -77.8733922428183
20231116_S01_to_S02, 1, 3865, 1700098686.9964998, 166.82032041578287, -77.87336277317712
20231116_S01_to_S02, 1, 3866, 1700098687.096747, 166.8202481694888, -77.87332339575723
20231116_S01_to_S02, 1, 3867, 1700098687.196996, 166.82015916088446, -77.87327636882483
20231116_S01_to_S02, 1, 3868, 1700098687.2972448, 166.8200580249496, -77.8732239529153
20231116_S01_to_S02, 1, 3869, 1700098687.3975046, 166.819949382875, -77.87316840148746
20231116_S01_to_S02, 1, 3870, 1700098687.5133674, 166.81982056966584, -77.8731032677595
20231116_S01_to_S02, 1, 3871, 1700098687.6136174, 166.81971154467223, -77.87304866256025
20231116_S01_to_S02, 1, 3872, 1700098687.7203717, 166.8196033939569, -77.8729949683429
20231116_S01_to_S02, 1, 3873, 1700098687.8206215, 166.81951418392495, -77.87295111171144
20231116_S01_to_S02, 1, 3874, 1700098687.9208696, 166.81944102277347, -77.8729155951909
20231116_S01_to_S02, 1, 3875, 1700098688.0211341, 166.81938371447916, -77.87288823245343
20231116_S01_to_S02, 1, 3876, 1700098688.1213982, 166.81934043575248, -77.87286801230633
20231116_S01_to_S02, 1, 3877, 1700098688.2216558, 166.81930934699622, -77.87285391544904
20231116_S01_to_S02, 1, 3878, 1700098688.3375516, 166.81928618251405, -77.8728439115916
20231116_S01_to_S02, 1, 3879, 1700098688.4377992, 166.81927510706538, -77.872839544339
20231116_S01_to_S02, 1, 3880, 1700098688.5380495, 166.81927040840608, -77.87283808026532
20231116_S01_to_S02, 1, 3881, 1700098688.6382983, 166.81927024673328, -77.87283850005693
20231116_S01_to_S02, 1, 3882, 1700098688.738546, 166.81927278180768, -77.8728397842417
20231116_S01_to_S02, 1, 3883, 1700098688.8388054, 166.81927617395883, -77.87284091351988
20231116_S01_to_S02, 1, 3884, 1700098688.9546676, 166.8192787497302, -77.87284068942367
20231116_S01_to_S02, 1, 3885, 1700098689.054916, 166.8192777289235, -77.87283801667178
20231116_S01_to_S02, 1, 3886, 1700098689.1551638, 166.81927178353686, -77.87283199028141
20231116_S01_to_S02, 1, 3887, 1700098689.2554107, 166.8192599782152, -77.87282223979483
20231116_S01_to_S02, 1, 3888, 1700098689.3556592, 166.81924245441442, -77.87280916712407
20231116_S01_to_S02, 1, 3889, 1700098689.455918, 166.81921941735575, -77.87279322010382
20231116_S01_to_S02, 1, 3890, 1700098689.57178, 166.81918620212284, -77.87277180164907
20231116_S01_to_S02, 1, 3891, 1700098689.672028, 166.81915199435048, -77.87275119260367
20231116_S01_to_S02, 1, 3892, 1700098689.7722743, 166.81911293226474, -77.87272912985571
20231116_S01_to_S02, 1, 3893, 1700098689.8725214, 166.819069229065, -77.87270606376734
20231116_S01_to_S02, 1, 3894, 1700098689.9727705, 166.81902156038927, -77.87268255280253
20231116_S01_to_S02, 1, 3895, 1700098690.0886421, 166.8189634089276, -77.87265578948276
20231116_S01_to_S02, 1, 3896, 1700098690.1888895, 166.81891216353253, -77.87263384385716
20231116_S01_to_S02, 1, 3897, 1700098690.2891371, 166.81886163423522, -77.87261381086587
20231116_S01_to_S02, 1, 3898, 1700098690.3893845, 166.81881332682306, -77.87259644271394
20231116_S01_to_S02, 1, 3899, 1700098690.4896326, 166.81876874641696, -77.87258249137375
20231116_S01_to_S02, 1, 3900, 1700098690.5898917, 166.81872939498422, -77.87257270828943
20231116_S01_to_S02, 1, 3901, 1700098690.7057574, 166.81869241092605, -77.87256758230092
20231116_S01_to_S02, 1, 3902, 1700098690.8060064, 166.81866946678556, -77.87256934682432
20231116_S01_to_S02, 1, 3903, 1700098690.9062548, 166.81865640790969, -77.87257758279529
20231116_S01_to_S02, 1, 3904, 1700098691.0065036, 166.81865328297508, -77.87259199727212
20231116_S01_to_S02, 1, 3905, 1700098691.106753, 166.818659158665, -77.87261159257528
20231116_S01_to_S02, 1, 3906, 1700098691.2070136, 166.81867308156282, -77.87263535786298
20231116_S01_to_S02, 1, 3907, 1700098691.322876, 166.81869794174636, -77.87266668451522
20231116_S01_to_S02, 1, 3908, 1700098691.4231262, 166.81872595729092, -77.87269598320471
20231116_S01_to_S02, 1, 3909, 1700098691.5298786, 166.81876129740073, -77.87272822295107
20231116_S01_to_S02, 1, 3910, 1700098691.6301284, 166.81879864911687, -77.87275840718372
20231116_S01_to_S02, 1, 3911, 1700098691.7303946, 166.81883906506803, -77.87278747175726
20231116_S01_to_S02, 1, 3912, 1700098691.8306608, 166.81888158354914, -77.87281439762491
20231116_S01_to_S02, 1, 3913, 1700098691.930909, 166.81892525822303, -77.87283828873248
20231116_S01_to_S02, 1, 3914, 1700098692.0311677, 166.81896927572745, -77.87285904420837
20231116_S01_to_S02, 1, 3915, 1700098692.147067, 166.81901955705388, -77.87287939137775
20231116_S01_to_S02, 1, 3916, 1700098692.247313, 166.8190616400321, -77.87289406670804
20231116_S01_to_S02, 1, 3917, 1700098692.3475602, 166.8191015963759, -77.87290624330431
20231116_S01_to_S02, 1, 3918, 1700098692.4478078, 166.81913864470081, -77.87291612362452
20231116_S01_to_S02, 1, 3919, 1700098692.5480664, 166.81917200717672, -77.87292391095892
20231116_S01_to_S02, 1, 3920, 1700098692.6639285, 166.81920494208796, -77.87293056736218
20231116_S01_to_S02, 1, 3921, 1700098692.7641773, 166.819227690798, -77.87293452942157
20231116_S01_to_S02, 1, 3922, 1700098692.8644238, 166.81924428643242, -77.87293703710426
20231116_S01_to_S02, 1, 3923, 1700098692.964672, 166.8192543377745, -77.87293829857528
20231116_S01_to_S02, 1, 3924, 1700098693.06492, 166.8192583460088, -77.87293853431021
20231116_S01_to_S02, 1, 3925, 1700098693.1651778, 166.81925693788506, -77.87293796651464
20231116_S01_to_S02, 1, 3926, 1700098693.2810397, 166.81924938512347, -77.8729366007303
20231116_S01_to_S02, 1, 3927, 1700098693.3812864, 166.81923843468257, -77.87293505711055
20231116_S01_to_S02, 1, 3928, 1700098693.481535, 166.81922404700845, -77.87293341152144
20231116_S01_to_S02, 1, 3929, 1700098693.581782, 166.8192068496254, -77.87293188630072
20231116_S01_to_S02, 1, 3930, 1700098693.6820304, 166.81918746917356, -77.8729307036954
20231116_S01_to_S02, 1, 3931, 1700098693.7822783, 166.81916653302991, -77.87293008601537
20231116_S01_to_S02, 1, 3932, 1700098693.8981493, 166.81914121760605, -77.87293036724725
20231116_S01_to_S02, 1, 3933, 1700098693.998397, 166.81911906060583, -77.87293172360742
20231116_S01_to_S02, 1, 3934, 1700098694.0986438, 166.8190973270366, -77.87293434634736
20231116_S01_to_S02, 1, 3935, 1700098694.1988919, 166.8190764164242, -77.87293830171731
20231116_S01_to_S02, 1, 3936, 1700098694.2991517, 166.8190551107511, -77.87294254500304
20231116_S01_to_S02, 1, 3937, 1700098694.415015, 166.8190274882276, -77.8729458052111
20231116_S01_to_S02, 1, 3938, 1700098694.5152633, 166.81899881561347, -77.87294547035007
20231116_S01_to_S02, 1, 3939, 1700098694.615513, 166.81896369546197, -77.87294059924562
20231116_S01_to_S02, 1, 3940, 1700098694.7157626, 166.81892020879673, -77.87292966277924
20231116_S01_to_S02, 1, 3941, 1700098694.8160229, 166.8188664297192, -77.87291112937953
20231116_S01_to_S02, 1, 3942, 1700098694.9318855, 166.8187897339784, -77.87287878659107
20231116_S01_to_S02, 1, 3943, 1700098695.0321357, 166.81871305283252, -77.87284268246721
20231116_S01_to_S02, 1, 3944, 1700098695.132385, 166.81863022630367, -77.8728011975687
20231116_S01_to_S02, 1, 3945, 1700098695.239136, 166.81853893651646, -77.87275340708399
20231116_S01_to_S02, 1, 3946, 1700098695.3393848, 166.81845374601767, -77.87270729327507
20231116_S01_to_S02, 1, 3947, 1700098695.4396493, 166.81837239913997, -77.87266206988126
20231116_S01_to_S02, 1, 3948, 1700098695.5399168, 166.8182981723549, -77.87261979242207
20231116_S01_to_S02, 1, 3949, 1700098695.6401644, 166.81823434464619, -77.87258251857865
20231116_S01_to_S02, 1, 3950, 1700098695.7404232, 166.818184159129, -77.87255228516477
20231116_S01_to_S02, 1, 3951, 1700098695.8563206, 166.81814742737532, -77.87252879713067
20231116_S01_to_S02, 1, 3952, 1700098695.9565687, 166.81813594301548, -77.87251974193425
20231116_S01_to_S02, 1, 3953, 1700098696.0568166, 166.81814058418394, -77.8725200067517
20231116_S01_to_S02, 1, 3954, 1700098696.157063, 166.8181580323876, -77.87252811509997
20231116_S01_to_S02, 1, 3955, 1700098696.2573211, 166.81818497317118, -77.87254259269915
20231116_S01_to_S02, 1, 3956, 1700098696.373183, 166.81822358017905, -77.87256532141319
20231116_S01_to_S02, 1, 3957, 1700098696.4734302, 166.8182596875843, -77.8725885023476
20231116_S01_to_S02, 1, 3958, 1700098696.573678, 166.81829481304476, -77.87261339193797
20231116_S01_to_S02, 1, 3959, 1700098696.673925, 166.8183256379253, -77.87263851350848
20231116_S01_to_S02, 1, 3960, 1700098696.774173, 166.81834884476277, -77.87266239131837
20231116_S01_to_S02, 1, 3961, 1700098696.8744333, 166.81836114948527, -77.8726835631029
20231116_S01_to_S02, 1, 3962, 1700098696.990296, 166.81836011660116, -77.87270367158207
20231116_S01_to_S02, 1, 3963, 1700098697.0905437, 166.81834766365037, -77.87271754194872
20231116_S01_to_S02, 1, 3964, 1700098697.1907914, 166.81832622188153, -77.87272844086354
20231116_S01_to_S02, 1, 3965, 1700098697.291038, 166.81829744111474, -77.8727366551563
20231116_S01_to_S02, 1, 3966, 1700098697.391287, 166.8182629697988, -77.87274247190751
20231116_S01_to_S02, 1, 3967, 1700098697.4915454, 166.81822445443413, -77.87274617801738
20231116_S01_to_S02, 1, 3968, 1700098697.6074095, 166.81817707235675, -77.87274820715928
20231116_S01_to_S02, 1, 3969, 1700098697.7076573, 166.81813546240127, -77.87274833810999
20231116_S01_to_S02, 1, 3970, 1700098697.8079045, 166.81809501825188, -77.87274726352616
20231116_S01_to_S02, 1, 3971, 1700098697.9081528, 166.8180573387109, -77.87274528961474
20231116_S01_to_S02, 1, 3972, 1700098698.008413, 166.81802341553492, -77.87274295665192
20231116_S01_to_S02, 1, 3973, 1700098698.1242754, 166.81798967539194, -77.87274072619957
20231116_S01_to_S02, 1, 3974, 1700098698.224524, 166.81796587271802, -77.87273999162916
20231116_S01_to_S02, 1, 3975, 1700098698.3247721, 166.81794768808052, -77.87274110121294
20231116_S01_to_S02, 1, 3976, 1700098698.4250212, 166.81793570765376, -77.87274475391833
20231116_S01_to_S02, 1, 3977, 1700098698.5252705, 166.8179305180338, -77.87275164871045
20231116_S01_to_S02, 1, 3978, 1700098698.625532, 166.81793270639685, -77.87276248611565
20231116_S01_to_S02, 1, 3979, 1700098698.7413957, 166.81794519469162, -77.87278083593485
20231116_S01_to_S02, 1, 3980, 1700098698.8416464, 166.81796528196656, -77.872802546213
20231116_S01_to_S02, 1, 3981, 1700098698.9484003, 166.81799683168532, -77.87283243949074
20231116_S01_to_S02, 1, 3982, 1700098699.0486493, 166.8180366178228, -77.87286761036857
20231116_S01_to_S02, 1, 3983, 1700098699.148897, 166.8180867870015, -77.87291033284778
20231116_S01_to_S02, 1, 3984, 1700098699.2491627, 166.81814542262873, -77.8729595830628
20231116_S01_to_S02, 1, 3985, 1700098699.3494291, 166.81820718720826, -77.87301197712713
20231116_S01_to_S02, 1, 3986, 1700098699.4496875, 166.8182664967833, -77.87306396168235
20231116_S01_to_S02, 1, 3987, 1700098699.5655873, 166.81832469381436, -77.87311889977545
20231116_S01_to_S02, 1, 3988, 1700098699.6658347, 166.8183597418677, -77.87315793543023
20231116_S01_to_S02, 1, 3989, 1700098699.766082, 166.8183747416839, -77.87318537089357
20231116_S01_to_S02, 1, 3990, 1700098699.8663306, 166.81836412821815, -77.87319766627368
20231116_S01_to_S02, 1, 3991, 1700098699.9665782, 166.81832507953806, -77.87319300683352
20231116_S01_to_S02, 1, 3992, 1700098700.066839, 166.81826108785626, -77.87317355364506
20231116_S01_to_S02, 1, 3993, 1700098700.1826987, 166.8181618320185, -77.87313621684045
20231116_S01_to_S02, 1, 3994, 1700098700.2829466, 166.81805903224293, -77.87309414451347
20231116_S01_to_S02, 1, 3995, 1700098700.3831933, 166.81794515584423, -77.87304587626872
20231116_S01_to_S02, 1, 3996, 1700098700.4834402, 166.81782459156975, -77.87299413458915
20231116_S01_to_S02, 1, 3997, 1700098700.5836906, 166.81770172551592, -77.87294164080951
20231116_S01_to_S02, 1, 3998, 1700098700.6839461, 166.8175809466631, -77.87289111767295
20231116_S01_to_S02, 1, 3999, 1700098700.7998073, 166.8174497285915, -77.87283875684389
20231116_S01_to_S02, 1, 4000, 1700098700.9000535, 166.81734811757315, -77.87280156158043
20231116_S01_to_S02, 1, 4001, 1700098701.0003035, 166.8172583714791, -77.87277221038975
20231116_S01_to_S02, 1, 4002, 1700098701.1005511, 166.8171787717972, -77.87274934937953
20231116_S01_to_S02, 1, 4003, 1700098701.2008073, 166.81710754435974, -77.8727315926706
20231116_S01_to_S02, 1, 4004, 1700098701.316668, 166.8170333534002, -77.87271561931868
20231116_S01_to_S02, 1, 4005, 1700098701.416915, 166.81697418598117, -77.87270416379498
20231116_S01_to_S02, 1, 4006, 1700098701.5171645, 166.81691782157515, -77.87269344674358
20231116_S01_to_S02, 1, 4007, 1700098701.6174104, 166.8168624975487, -77.8726820850884
20231116_S01_to_S02, 1, 4008, 1700098701.7176576, 166.816806445153, -77.87266869458261
20231116_S01_to_S02, 1, 4009, 1700098701.8179169, 166.81674789164117, -77.87265188932165
20231116_S01_to_S02, 1, 4010, 1700098701.9337783, 166.8166752357187, -77.8726266989349
20231116_S01_to_S02, 1, 4011, 1700098702.0340297, 166.81660900217602, -77.87260036242002
20231116_S01_to_S02, 1, 4012, 1700098702.1342778, 166.81654164465579, -77.87257099712713
20231116_S01_to_S02, 1, 4013, 1700098702.2345257, 166.81647506836933, -77.87253973219337
20231116_S01_to_S02, 1, 4014, 1700098702.3347754, 166.81641117918662, -77.87250769680975
20231116_S01_to_S02, 1, 4015, 1700098702.450649, 166.8163431822648, -77.87247119049213
20231116_S01_to_S02, 1, 4016, 1700098702.5508986, 166.8162915771883, -77.87244133921848
20231116_S01_to_S02, 1, 4017, 1700098702.6511483, 166.8162486795609, -77.87241428389315
20231116_S01_to_S02, 1, 4018, 1700098702.7579014, 166.81621471458456, -77.87238981655068
20231116_S01_to_S02, 1, 4019, 1700098702.8581502, 166.81619582802523, -77.8723721083787
20231116_S01_to_S02, 1, 4020, 1700098702.958415, 166.81619040558488, -77.8723601998929
20231116_S01_to_S02, 1, 4021, 1700098703.0586805, 166.81619678249567, -77.87235372080664
20231116_S01_to_S02, 1, 4022, 1700098703.158938, 166.81621293814086, -77.87235215044407
20231116_S01_to_S02, 1, 4023, 1700098703.2748344, 166.8162411535147, -77.87235576873552
